2.14748e+09,0
2.14748e+09,1
2.14748e+09,0.5
2.14748e+09,0.25
2.14748e+09,0
2.14748e+09,1
2.14748e+09,0.5
2.14748e+09,0.25
2.14748e+09,0.125
2.14748e+09,0.375
0.499908,0.75
0.499817,0.75
0.25,2.14748e+09
0.75,2.14748e+09
0,2.14748e+09
1,2.14748e+09
0.5,2.14748e+09
0,2.14748e+09
1,2.14748e+09
0.5,2.14748e+09
0.75,0.499634
0,0.499573
1,0.499573
0.5,0.499573
0,0.499695
1,0.499695
0.5,0.499695
0.75,0.499268
0,0.499146
1,0.499146
0.5,0.499146
0,0.49939
1,0.49939
0.5,0.49939
0.75,0.498535
0,0.498291
1,0.498291
0.5,0.498291
0,0.498779
1,0.498779
0.5,0.498779
0.75,0.476562
0,0.472656
1,0.472656
0.5,0.472656
0,0.480469
1,0.480469
0.5,0.480469
0.75,0.49707
0,0.496582
1,0.496582
0.5,0.496582
0,0.497559
1,0.497559
0.5,0.497559
0.75,0.488281
0,0.486328
1,0.486328
0.5,0.486328
0,0.490234
1,0.490234
0.5,0.490234
0.75,0.494141
0,0.493164
1,0.493164
0.5,0.493164
0,0.495117
1,0.495117
0.5,0.495117
0.75,0.453125
0,0.445312
1,0.445312
0.5,0.445312
0,0.460938
1,0.460938
0.5,0.460938
0.25,2.14748e+09
0.75,2.14748e+09
0,2.14748e+09
1,2.14748e+09
0.5,2.14748e+09
0,2.14748e+09
1,2.14748e+09
0.5,2.14748e+09
0.75,0.40625
0,0.390625
1,0.390625
0.5,0.390625
0,0.421875
1,0.421875
0.5,0.421875
0.25,0.5
0.75,0.5
0,0.5
1,0.5
0.5,0.5
0,0.5
1,0.5
0.5,0.5
0.25,0.5
0.75,0.5
0,0.5
1,0.5
0.5,0.5
0,0.5
1,0.5
0.5,0.5
0.25,0.499989
0.75,0.499989
0,0.499987
1,0.499987
0.5,0.499987
0,0.49999
1,0.49999
0.5,0.49999
0.25,0.499994
0.75,0.499994
0,0.499993
1,0.499993
0.5,0.499993
0,0.499995
1,0.499995
0.5,0.499995
0.25,0.5
0.75,0.5
0,0.5
1,0.5
0.5,0.5
0,0.5
1,0.5
0.5,0.5
0.75,0.499817
0,0.499786
1,0.499786
0.5,0.499786
0,0.499847
1,0.499847
0.5,0.499847
0.75,0.499908
0,0.499893
1,0.499893
0.5,0.499893
0,0.499924
1,0.499924
0.5,0.499924
0.75,0.499977
0,0.499973
1,0.499973
0.5,0.499973
0,0.499981
1,0.499981
0.5,0.499981
0.75,0.499954
0,0.499947
1,0.499947
0.5,0.499947
0,0.499962
1,0.499962
0.5,0.499962
0.25,2.14748e+09
0.75,2.14748e+09
0,0.21875
1,0.21875
0,0.234375
1,0.234375
0,0.242188
1,0.242188
0,0.246094
1,0.246094
0,0.248047
1,0.248047
0,0.249023
1,0.249023
0,0.249512
1,0.249512
0,0.249756
1,0.249756
0,0.249878
1,0.249878
0,0.249939
1,0.249939
0,0.249969
1,0.249969
0,0.249985
1,0.249985
0,0.249992
1,0.249992
0,0.249996
1,0.249996
0,0.249998
1,0.249998
0,0.249999
1,0.249999
0,0.25
1,0.25
0,0.25
1,0.25
0,0.25
1,0.25
0,0.25
1,0.25
0,0.25
1,0.25
0,0.25
1,0.25
0,0.25
1,0.25
0,0.25
1,0.25
0,0.25
1,0.25
0,0.25
1,0.25
0,0.25
1,0.25
0,1.07374e+09
1,1.07374e+09
0,1.07374e+09
1,1.07374e+09
0,1.07374e+09
1,1.07374e+09
0.5,0.1875
0.5,0.21875
0.5,0.234375
0.5,0.242188
0.5,0.246094
0.5,0.248047
0.5,0.249023
0.5,0.249512
0.5,0.249756
0.5,0.249878
0.5,0.249939
0.5,0.249969
0.5,0.249985
0.5,0.249992
0.5,0.249996
0.5,0.249998
0.5,0.249999
0.5,0.25
0.5,0.25
0.5,0.25
0.5,0.25
0.5,0.25
0.5,0.25
0.5,0.25
0.5,0.25
0.5,0.25
0.5,0.25
0.5,0.25
0.5,1.07374e+09
0.5,1.07374e+09
0.5,1.07374e+09
0,1.07374e+09
1,1.07374e+09
0.5,1.07374e+09
2.14748e+09,0.75
2.14748e+09,0.75
0.5,0.625
0.5,0.625
0.5,0.625
0.5,0.875
0.5,0.875
0.5,0.875
0.25,0.5
0.75,0.5
0,0.5
1,0.5
0.5,0.5
0,0.5
1,0.5
0.5,0.5
0.25,0.499997
0.75,0.499997
0,0.499997
1,0.499997
0.5,0.499997
0,0.499998
1,0.499998
0.5,0.499998
0.25,0.499999
0.75,0.499999
0,0.499998
1,0.499998
0.5,0.499998
0,0.499999
1,0.499999
0.5,0.499999
0.25,0.5
0.75,0.5
0,0.5
1,0.5
0.5,0.5
0,0.5
1,0.5
0.5,0.5
0.25,0.5
0.75,0.5
0,0.5
1,0.5
0.5,0.5
0,0.5
1,0.5
0.5,0.5
0.25,0.5
0.75,0.5
0,0.5
1,0.5
0.5,0.5
0,0.5
1,0.5
0.5,0.5
0.25,0.5
0.75,0.5
0,2.14748e+09
1,2.14748e+09
0.5,2.14748e+09
0,2.14748e+09
1,2.14748e+09
0.5,2.14748e+09
0.25,0.5
0.75,0.5
0,0.5
1,0.5
0.5,0.5
0,0.5
1,0.5
0.5,0.5
0.25,0.499999
0.75,0.499999
0,0.499999
1,0.499999
0.5,0.499999
0,0.499999
1,0.499999
0.5,0.499999
0.5,0.75
0.5,0.75
0.5,0.75
0.499997,0.75
0.5,0.75
2.14748e+09,0.75
2.14748e+09,0.75
2.14748e+09,0.625
2.14748e+09,0.875
0.5,0.75
0.499999,0.75
0.5,0.75
0.499994,0.75
0.453125,0.499878
0.484375,0.499878
0.46875,0.499817
0.46875,0.499939
0.40625,0.500061
0.46875,0.500061
0.4375,0.500092
0.40625,0.499939
0.40625,0.499969
0.46875,0.499969
0.4375,0.499954
0.4375,0.499985
0.4375,0.499908
0.40625,0.500031
0.46875,0.500031
0.4375,0.500015
0.4375,0.500046
0.5,0.75
0.0625,0.5
0.03125,0
0.03125,1
0.03125,0.5
0.015625,0
0.015625,1
0.015625,0.5
0.0078125,0
0.0078125,1
0.0078125,0.5
0.00390625,0
0.00390625,1
0.00390625,0.5
0.00195312,0
0.00195312,1
0.00195312,0.5
0.000976562,0
0.000976562,1
0.000976562,0.5
0.000488281,0
0.000488281,1
0.000488281,0.5
0.000244141,0
0.000244141,1
0.000244141,0.5
0.00012207,0
0.00012207,1
0.00012207,0.5
6.10352e-05,0
6.10352e-05,1
6.10352e-05,0.5
3.05176e-05,0
3.05176e-05,1
3.05176e-05,0.5
1.52588e-05,0
1.52588e-05,1
1.52588e-05,0.5
7.62939e-06,0
7.62939e-06,1
7.62939e-06,0.5
3.8147e-06,0
3.8147e-06,1
3.8147e-06,0.5
1.90735e-06,0
1.90735e-06,1
1.90735e-06,0.5
9.53674e-07,0
9.53674e-07,1
9.53674e-07,0.5
4.76837e-07,0
4.76837e-07,1
4.76837e-07,0.5
2.38419e-07,0
2.38419e-07,1
2.38419e-07,0.5
1.19209e-07,0
1.19209e-07,1
1.19209e-07,0.5
5.96046e-08,0
5.96046e-08,1
5.96046e-08,0.5
2.98023e-08,0
2.98023e-08,1
2.98023e-08,0.5
1.49012e-08,0
1.49012e-08,1
1.49012e-08,0.5
7.45058e-09,0
7.45058e-09,1
7.45058e-09,0.5
3.72529e-09,0
3.72529e-09,1
3.72529e-09,0.5
1.86265e-09,0
1.86265e-09,1
1.86265e-09,0.5
9.31323e-10,0
9.31323e-10,1
9.31323e-10,0.5
4.65661e-10,0
4.65661e-10,1
4.65661e-10,0.5
1,0
1,1
1,0.5
0.5,0
0.5,1
0.5,0.5
1.5,0
1.5,1
1.5,0.5
2.14748e+09,0.25
2.14748e+09,0.75
0.25,0.0625
0.25,0.03125
0.25,0.015625
0.25,0.0078125
0.25,0.00390625
0.25,0.00195312
0.25,0.000976562
0.25,0.000488281
0.25,0.000244141
0.25,0.00012207
0.25,6.10352e-05
0.25,3.05176e-05
0.25,1.52588e-05
0.25,7.62939e-06
0.25,3.8147e-06
0.25,1.90735e-06
0.25,9.53674e-07
0.25,4.76837e-07
0.25,2.38419e-07
0.25,1.19209e-07
0.25,5.96046e-08
0.25,2.98023e-08
0.25,1.49012e-08
0.25,7.45058e-09
0.25,3.72529e-09
0.25,1.86265e-09
0.25,9.31323e-10
0.25,4.65661e-10
0.25,1
0.25,0.5
0.75,0.0625
0.75,0.03125
0.75,0.015625
0.75,0.0078125
0.75,0.00390625
0.75,0.00195312
0.75,0.000976562
0.75,0.000488281
0.75,0.000244141
0.75,0.00012207
0.75,6.10352e-05
0.75,3.05176e-05
0.75,1.52588e-05
0.75,7.62939e-06
0.75,3.8147e-06
0.75,1.90735e-06
0.75,9.53674e-07
0.75,4.76837e-07
0.75,2.38419e-07
0.75,1.19209e-07
0.75,5.96046e-08
0.75,2.98023e-08
0.75,1.49012e-08
0.75,7.45058e-09
0.75,3.72529e-09
0.75,1.86265e-09
0.75,9.31323e-10
0.75,4.65661e-10
0.75,1
0.75,0.5
0,0.25
1,0.25
0.5,0.25
0,0.75
1,0.75
0.5,0.75
0.5,0.75
0.499999,0.75
0.445312,0
0.445312,1
0.445312,0.5
0.445312,0.25
0.460938,0
0.460938,1
0.460938,0.5
0.460938,0.25
0.453125,0.125
0.390625,0
0.390625,1
0.390625,0.5
0.390625,0.75
0.421875,0
0.421875,1
0.421875,0.5
0.421875,0.75
0.40625,0.875
0.390625,0.25
0.421875,0.25
0.40625,0.125
0.25,0.75
0.75,0.75
0,0.625
1,0.625
0.5,0.625
0,0.875
1,0.875
0.5,0.875
2.14748e+09,0
2.14748e+09,1
2.14748e+09,0.5
2.14748e+09,0.25
2.14748e+09,0
2.14748e+09,1
2.14748e+09,0.5
2.14748e+09,0.25
2.14748e+09,0.125
2.14748e+09,0.375
0.25,0
0.25,1
0.25,0.5
0.75,0
0.75,1
0.75,0.5
0.0625,0.25
0.03125,0.25
0.015625,0.25
0.0078125,0.25
0.00390625,0.25
0.00195312,0.25
0.000976562,0.25
0.000488281,0.25
0.000244141,0.25
0.00012207,0.25
6.10352e-05,0.25
3.05176e-05,0.25
1.52588e-05,0.25
7.62939e-06,0.25
3.8147e-06,0.25
1.90735e-06,0.25
9.53674e-07,0.25
4.76837e-07,0.25
2.38419e-07,0.25
1.19209e-07,0.25
5.96046e-08,0.25
2.98023e-08,0.25
1.49012e-08,0.25
7.45058e-09,0.25
3.72529e-09,0.25
1.86265e-09,0.25
9.31323e-10,0.25
4.65661e-10,0.25
1,0.25
0.5,0.25
0.0625,0.75
0.03125,0.75
0.015625,0.75
0.0078125,0.75
0.00390625,0.75
0.00195312,0.75
0.000976562,0.75
0.000488281,0.75
0.000244141,0.75
0.00012207,0.75
6.10352e-05,0.75
3.05176e-05,0.75
1.52588e-05,0.75
7.62939e-06,0.75
3.8147e-06,0.75
1.90735e-06,0.75
9.53674e-07,0.75
4.76837e-07,0.75
2.38419e-07,0.75
1.19209e-07,0.75
5.96046e-08,0.75
2.98023e-08,0.75
1.49012e-08,0.75
7.45058e-09,0.75
3.72529e-09,0.75
1.86265e-09,0.75
9.31323e-10,0.75
4.65661e-10,0.75
1,0.75
0.5,0.75
0.1875,0.5
0.21875,0
0.21875,1
0.21875,0.5
0.234375,0
0.234375,1
0.234375,0.5
0.242188,0
0.242188,1
0.242188,0.5
0.246094,0
0.246094,1
0.246094,0.5
0.248047,0
0.248047,1
0.248047,0.5
0.249023,0
0.249023,1
0.249023,0.5
0.249512,0
0.249512,1
0.249512,0.5
0.249756,0
0.249756,1
0.249756,0.5
0.249878,0
0.249878,1
0.249878,0.5
0.249939,0
0.249939,1
0.249939,0.5
0.249969,0
0.249969,1
0.249969,0.5
0.249985,0
0.249985,1
0.249985,0.5
0.249992,0
0.249992,1
0.249992,0.5
0.249996,0
0.249996,1
0.249996,0.5
0.249998,0
0.249998,1
0.249998,0.5
0.249999,0
0.249999,1
0.249999,0.5
0.25,0
0.25,1
0.25,0.5
0.25,0
0.25,1
0.25,0.5
0.25,0
0.25,1
0.25,0.5
0.25,0
0.25,1
0.25,0.5
0.25,0
0.25,1
0.25,0.5
0.25,0
0.25,1
0.25,0.5
0.25,0
0.25,1
0.25,0.5
0.25,0
0.25,1
0.25,0.5
0.25,0
0.25,1
0.25,0.5
0.25,0
0.25,1
0.25,0.5
0.25,0
0.25,1
0.25,0.5
1.07374e+09,0
1.07374e+09,1
1.07374e+09,0.5
1.07374e+09,0
1.07374e+09,1
1.07374e+09,0.5
1.07374e+09,0
1.07374e+09,1
1.07374e+09,0.5
1.07374e+09,0
1.07374e+09,1
1.07374e+09,0.5
0.625,0.125
0.625,0.0625
0.625,0.03125
0.625,0.015625
0.625,0.0078125
0.625,0.00390625
0.625,0.00195312
0.625,0.000976562
0.625,0.000488281
0.625,0.000244141
0.625,0.00012207
0.625,6.10352e-05
0.625,3.05176e-05
0.625,1.52588e-05
0.625,7.62939e-06
0.625,3.8147e-06
0.625,1.90735e-06
0.625,9.53674e-07
0.625,4.76837e-07
0.625,2.38419e-07
0.625,1.19209e-07
0.625,5.96046e-08
0.625,2.98023e-08
0.625,1.49012e-08
0.625,7.45058e-09
0.625,3.72529e-09
0.625,1.86265e-09
0.625,9.31323e-10
0.625,4.65661e-10
0.625,1
0.625,0.5
0.875,0.125
0.875,0.0625
0.875,0.03125
0.875,0.015625
0.875,0.0078125
0.875,0.00390625
0.875,0.00195312
0.875,0.000976562
0.875,0.000488281
0.875,0.000244141
0.875,0.00012207
0.875,6.10352e-05
0.875,3.05176e-05
0.875,1.52588e-05
0.875,7.62939e-06
0.875,3.8147e-06
0.875,1.90735e-06
0.875,9.53674e-07
0.875,4.76837e-07
0.875,2.38419e-07
0.875,1.19209e-07
0.875,5.96046e-08
0.875,2.98023e-08
0.875,1.49012e-08
0.875,7.45058e-09
0.875,3.72529e-09
0.875,1.86265e-09
0.875,9.31323e-10
0.875,4.65661e-10
0.875,1
0.875,0.5
0.75,0.25
0.125,0.125
0.125,0.0625
0.125,0.03125
0.125,0.015625
0.125,0.0078125
0.125,0.00390625
0.125,0.00195312
0.125,0.000976562
0.125,0.000488281
0.125,0.000244141
0.125,0.00012207
0.125,6.10352e-05
0.125,3.05176e-05
0.125,1.52588e-05
0.125,7.62939e-06
0.125,3.8147e-06
0.125,1.90735e-06
0.125,9.53674e-07
0.125,4.76837e-07
0.125,2.38419e-07
0.125,1.19209e-07
0.125,5.96046e-08
0.125,2.98023e-08
0.125,1.49012e-08
0.125,7.45058e-09
0.125,3.72529e-09
0.125,1.86265e-09
0.125,9.31323e-10
0.125,4.65661e-10
0.125,1
0.125,0.5
0.375,0.0625
0.375,0.03125
0.375,0.015625
0.375,0.0078125
0.375,0.00390625
0.375,0.00195312
0.375,0.000976562
0.375,0.000488281
0.375,0.000244141
0.375,0.00012207
0.375,6.10352e-05
0.375,3.05176e-05
0.375,1.52588e-05
0.375,7.62939e-06
0.375,3.8147e-06
0.375,1.90735e-06
0.375,9.53674e-07
0.375,4.76837e-07
0.375,2.38419e-07
0.375,1.19209e-07
0.375,5.96046e-08
0.375,2.98023e-08
0.375,1.49012e-08
0.375,7.45058e-09
0.375,3.72529e-09
0.375,1.86265e-09
0.375,9.31323e-10
0.375,4.65661e-10
0.375,1
0.375,0.5
0.25,0.25
0,0.125
1,0.125
0.5,0.125
0,0.375
1,0.375
0.5,0.375
0.472656,0
0.472656,1
0.472656,0.5
0.472656,0.75
0.480469,0
0.480469,1
0.480469,0.5
0.480469,0.75
0.476562,0.875
0.472656,0.25
0.480469,0.25
0.476562,0.125
0.445312,0.75
0.460938,0.75
0.453125,0.875
0.25,0.375
0.75,0.375
0,0.3125
1,0.3125
0.5,0.3125
0,0.4375
1,0.4375
0.5,0.4375
0.3125,0.125
0.3125,0.0625
0.3125,0.03125
0.3125,0.015625
0.3125,0.0078125
0.3125,0.00390625
0.3125,0.00195312
0.3125,0.000976562
0.3125,0.000488281
0.3125,0.000244141
0.3125,0.00012207
0.3125,6.10352e-05
0.3125,3.05176e-05
0.3125,1.52588e-05
0.3125,7.62939e-06
0.3125,3.8147e-06
0.3125,1.90735e-06
0.3125,9.53674e-07
0.3125,4.76837e-07
0.3125,2.38419e-07
0.3125,1.19209e-07
0.3125,5.96046e-08
0.3125,2.98023e-08
0.3125,1.49012e-08
0.3125,7.45058e-09
0.3125,3.72529e-09
0.3125,1.86265e-09
0.3125,9.31323e-10
0.3125,4.65661e-10
0.3125,1
0.3125,0.5
0.4375,0.0625
0.4375,0.03125
0.4375,0.015625
0.4375,0.0078125
0.4375,0.00390625
0.4375,0.00195312
0.4375,0.000976562
0.4375,0.000488281
0.4375,0.000244141
0.4375,0.00012207
0.4375,6.10352e-05
0.4375,3.05176e-05
0.4375,1.52588e-05
0.4375,7.62939e-06
0.4375,3.8147e-06
0.4375,1.90735e-06
0.4375,9.53674e-07
0.4375,4.76837e-07
0.4375,2.38419e-07
0.4375,1.19209e-07
0.4375,5.96046e-08
0.4375,2.98023e-08
0.4375,1.49012e-08
0.4375,7.45058e-09
0.4375,3.72529e-09
0.4375,1.86265e-09
0.4375,9.31323e-10
0.4375,4.65661e-10
0.4375,1
0.4375,0.5
0.375,0.25
0.375,0.75
0.25,0.625
0.75,0.625
0,0.5625
1,0.5625
0.5,0.5625
0,0.6875
1,0.6875
0.5,0.6875
0.625,0
0.625,1
0.625,0.5
0.875,0
0.875,1
0.875,0.5
0.75,0.25
0.75,0.75
0.1875,0.25
0.21875,0.25
0.234375,0.25
0.242188,0.25
0.246094,0.25
0.248047,0.25
0.249023,0.25
0.249512,0.25
0.249756,0.25
0.249878,0.25
0.249939,0.25
0.249969,0.25
0.249985,0.25
0.249992,0.25
0.249996,0.25
0.249998,0.25
0.249999,0.25
0.25,0.25
0.25,0.25
0.25,0.25
0.25,0.25
0.25,0.25
0.25,0.25
0.25,0.25
0.25,0.25
0.25,0.25
0.25,0.25
0.25,0.25
1.07374e+09,0.25
1.07374e+09,0.25
0.1875,0.75
0.21875,0.75
0.234375,0.75
0.242188,0.75
0.246094,0.75
0.248047,0.75
0.249023,0.75
0.249512,0.75
0.249756,0.75
0.249878,0.75
0.249939,0.75
0.249969,0.75
0.249985,0.75
0.249992,0.75
0.249996,0.75
0.249998,0.75
0.249999,0.75
0.25,0.75
0.25,0.75
0.25,0.75
0.25,0.75
0.25,0.75
0.25,0.75
0.25,0.75
0.25,0.75
0.25,0.75
0.25,0.75
0.25,0.75
1.07374e+09,0.75
1.07374e+09,0.75
0.125,0
0.125,1
0.125,0.5
0.375,0
0.375,1
0.375,0.5
0.25,0.25
0.25,0.75
0.5625,0.125
0.5625,0.0625
0.5625,0.03125
0.5625,0.015625
0.5625,0.0078125
0.5625,0.00390625
0.5625,0.00195312
0.5625,0.000976562
0.5625,0.000488281
0.5625,0.000244141
0.5625,0.00012207
0.5625,6.10352e-05
0.5625,3.05176e-05
0.5625,1.52588e-05
0.5625,7.62939e-06
0.5625,3.8147e-06
0.5625,1.90735e-06
0.5625,9.53674e-07
0.5625,4.76837e-07
0.5625,2.38419e-07
0.5625,1.19209e-07
0.5625,5.96046e-08
0.5625,2.98023e-08
0.5625,1.49012e-08
0.5625,7.45058e-09
0.5625,3.72529e-09
0.5625,1.86265e-09
0.5625,9.31323e-10
0.5625,4.65661e-10
0.5625,1
0.5625,0.5
0.6875,0.25
0.6875,0.125
0.6875,0.0625
0.6875,0.03125
0.6875,0.015625
0.6875,0.0078125
0.6875,0.00390625
0.6875,0.00195312
0.6875,0.000976562
0.6875,0.000488281
0.6875,0.000244141
0.6875,0.00012207
0.6875,6.10352e-05
0.6875,3.05176e-05
0.6875,1.52588e-05
0.6875,7.62939e-06
0.6875,3.8147e-06
0.6875,1.90735e-06
0.6875,9.53674e-07
0.6875,4.76837e-07
0.6875,2.38419e-07
0.6875,1.19209e-07
0.6875,5.96046e-08
0.6875,2.98023e-08
0.6875,1.49012e-08
0.6875,7.45058e-09
0.6875,3.72529e-09
0.6875,1.86265e-09
0.6875,9.31323e-10
0.6875,4.65661e-10
0.6875,1
0.6875,0.5
0.625,0.25
0.625,0.75
0.5625,0
0.5625,1
0.5625,0.5
0.6875,0
0.6875,1
0.6875,0.5
0.625,0.25
0.625,0.75
0.53125,0.125
0.53125,0.0625
0.53125,0.03125
0.53125,0.015625
0.53125,0.0078125
0.53125,0.00390625
0.53125,0.00195312
0.53125,0.000976562
0.53125,0.000488281
0.53125,0.000244141
0.53125,0.00012207
0.53125,6.10352e-05
0.53125,3.05176e-05
0.53125,1.52588e-05
0.53125,7.62939e-06
0.53125,3.8147e-06
0.53125,1.90735e-06
0.53125,9.53674e-07
0.53125,4.76837e-07
0.53125,2.38419e-07
0.53125,1.19209e-07
0.53125,5.96046e-08
0.53125,2.98023e-08
0.53125,1.49012e-08
0.53125,7.45058e-09
0.53125,3.72529e-09
0.53125,1.86265e-09
0.53125,9.31323e-10
0.53125,4.65661e-10
0.53125,1
0.53125,0.5
0.59375,0.25
0.59375,0.125
0.59375,0.0625
0.59375,0.03125
0.59375,0.015625
0.59375,0.0078125
0.59375,0.00390625
0.59375,0.00195312
0.59375,0.000976562
0.59375,0.000488281
0.59375,0.000244141
0.59375,0.00012207
0.59375,6.10352e-05
0.59375,3.05176e-05
0.59375,1.52588e-05
0.59375,7.62939e-06
0.59375,3.8147e-06
0.59375,1.90735e-06
0.59375,9.53674e-07
0.59375,4.76837e-07
0.59375,2.38419e-07
0.59375,1.19209e-07
0.59375,5.96046e-08
0.59375,2.98023e-08
0.59375,1.49012e-08
0.59375,7.45058e-09
0.59375,3.72529e-09
0.59375,1.86265e-09
0.59375,9.31323e-10
0.59375,4.65661e-10
0.59375,1
0.59375,0.5
0.5625,0.25
0.5625,0.75
0.875,0.25
0.0625,0.125
0.03125,0.125
0.015625,0.125
0.0078125,0.125
0.00390625,0.125
0.00195312,0.125
0.000976562,0.125
0.000488281,0.125
0.000244141,0.125
0.00012207,0.125
6.10352e-05,0.125
3.05176e-05,0.125
1.52588e-05,0.125
7.62939e-06,0.125
3.8147e-06,0.125
1.90735e-06,0.125
9.53674e-07,0.125
4.76837e-07,0.125
2.38419e-07,0.125
1.19209e-07,0.125
5.96046e-08,0.125
2.98023e-08,0.125
1.49012e-08,0.125
7.45058e-09,0.125
3.72529e-09,0.125
1.86265e-09,0.125
9.31323e-10,0.125
4.65661e-10,0.125
1,0.125
0.5,0.125
0.75,0.125
0.0625,0.375
0.03125,0.375
0.015625,0.375
0.0078125,0.375
0.00390625,0.375
0.00195312,0.375
0.000976562,0.375
0.000488281,0.375
0.000244141,0.375
0.00012207,0.375
6.10352e-05,0.375
3.05176e-05,0.375
1.52588e-05,0.375
7.62939e-06,0.375
3.8147e-06,0.375
1.90735e-06,0.375
9.53674e-07,0.375
4.76837e-07,0.375
2.38419e-07,0.375
1.19209e-07,0.375
5.96046e-08,0.375
2.98023e-08,0.375
1.49012e-08,0.375
7.45058e-09,0.375
3.72529e-09,0.375
1.86265e-09,0.375
9.31323e-10,0.375
4.65661e-10,0.375
1,0.375
0.5,0.375
0.75,0.375
0.3125,0.25
0.4375,0.25
0.25,0.125
0.375,0.125
0.375,0.375
0.3125,0
0.3125,1
0.3125,0.5
0.4375,0
0.4375,1
0.4375,0.5
0.375,0.25
0.375,0.75
1.07374e+09,0.25
1.07374e+09,0.25
0.1875,0.125
0.21875,0.125
0.234375,0.125
0.242188,0.125
0.246094,0.125
0.248047,0.125
0.249023,0.125
0.249512,0.125
0.249756,0.125
0.249878,0.125
0.249939,0.125
0.249969,0.125
0.249985,0.125
0.249992,0.125
0.249996,0.125
0.249998,0.125
0.249999,0.125
0.25,0.125
0.25,0.125
0.25,0.125
0.25,0.125
0.25,0.125
0.25,0.125
0.25,0.125
0.25,0.125
0.25,0.125
0.25,0.125
0.25,0.125
1.07374e+09,0.125
1.07374e+09,0.125
0.1875,0.375
0.21875,0.375
0.234375,0.375
0.242188,0.375
0.246094,0.375
0.248047,0.375
0.249023,0.375
0.249512,0.375
0.249756,0.375
0.249878,0.375
0.249939,0.375
0.249969,0.375
0.249985,0.375
0.249992,0.375
0.249996,0.375
0.249998,0.375
0.249999,0.375
0.25,0.375
0.25,0.375
0.25,0.375
0.25,0.375
0.25,0.375
0.25,0.375
0.25,0.375
0.25,0.375
0.25,0.375
0.25,0.375
0.25,0.375
1.07374e+09,0.375
1.07374e+09,0.375
1.07374e+09,0.75
1.07374e+09,0.75
0.1875,0.625
0.21875,0.625
0.234375,0.625
0.242188,0.625
0.246094,0.625
0.248047,0.625
0.249023,0.625
0.249512,0.625
0.249756,0.625
0.249878,0.625
0.249939,0.625
0.249969,0.625
0.249985,0.625
0.249992,0.625
0.249996,0.625
0.249998,0.625
0.249999,0.625
0.25,0.625
0.25,0.625
0.25,0.625
0.25,0.625
0.25,0.625
0.25,0.625
0.25,0.625
0.25,0.625
0.25,0.625
0.25,0.625
0.25,0.625
1.07374e+09,0.625
1.07374e+09,0.625
0.125,0.875
0.1875,0.875
0.21875,0.875
0.234375,0.875
0.242188,0.875
0.246094,0.875
0.248047,0.875
0.249023,0.875
0.249512,0.875
0.249756,0.875
0.249878,0.875
0.249939,0.875
0.249969,0.875
0.249985,0.875
0.249992,0.875
0.249996,0.875
0.249998,0.875
0.249999,0.875
0.25,0.875
0.25,0.875
0.25,0.875
0.25,0.875
0.25,0.875
0.25,0.875
0.25,0.875
0.25,0.875
0.25,0.875
0.25,0.875
0.25,0.875
1.07374e+09,0.875
1.07374e+09,0.875
0.875,0.75
0.0625,0.625
0.03125,0.625
0.015625,0.625
0.0078125,0.625
0.00390625,0.625
0.00195312,0.625
0.000976562,0.625
0.000488281,0.625
0.000244141,0.625
0.00012207,0.625
6.10352e-05,0.625
3.05176e-05,0.625
1.52588e-05,0.625
7.62939e-06,0.625
3.8147e-06,0.625
1.90735e-06,0.625
9.53674e-07,0.625
4.76837e-07,0.625
2.38419e-07,0.625
1.19209e-07,0.625
5.96046e-08,0.625
2.98023e-08,0.625
1.49012e-08,0.625
7.45058e-09,0.625
3.72529e-09,0.625
1.86265e-09,0.625
9.31323e-10,0.625
4.65661e-10,0.625
1,0.625
0.5,0.625
0.75,0.625
0.0625,0.875
0.03125,0.875
0.015625,0.875
0.0078125,0.875
0.00390625,0.875
0.00195312,0.875
0.000976562,0.875
0.000488281,0.875
0.000244141,0.875
0.00012207,0.875
6.10352e-05,0.875
3.05176e-05,0.875
1.52588e-05,0.875
7.62939e-06,0.875
3.8147e-06,0.875
1.90735e-06,0.875
9.53674e-07,0.875
4.76837e-07,0.875
2.38419e-07,0.875
1.19209e-07,0.875
5.96046e-08,0.875
2.98023e-08,0.875
1.49012e-08,0.875
7.45058e-09,0.875
3.72529e-09,0.875
1.86265e-09,0.875
9.31323e-10,0.875
4.65661e-10,0.875
1,0.875
0.5,0.875
0.75,0.875
0.125,0.75
0.25,0.625
0.25,0.875
0.125,0.25
0.25,0.125
0.25,0.375
0.515625,0.125
0.515625,0.0625
0.515625,0.03125
0.515625,0.015625
0.515625,0.0078125
0.515625,0.00390625
0.515625,0.00195312
0.515625,0.000976562
0.515625,0.000488281
0.515625,0.000244141
0.515625,0.00012207
0.515625,6.10352e-05
0.515625,3.05176e-05
0.515625,1.52588e-05
0.515625,7.62939e-06
0.515625,3.8147e-06
0.515625,1.90735e-06
0.515625,9.53674e-07
0.515625,4.76837e-07
0.515625,2.38419e-07
0.515625,1.19209e-07
0.515625,5.96046e-08
0.515625,2.98023e-08
0.515625,1.49012e-08
0.515625,7.45058e-09
0.515625,3.72529e-09
0.515625,1.86265e-09
0.515625,9.31323e-10
0.515625,4.65661e-10
0.515625,1
0.515625,0.5
0.546875,0.25
0.546875,0.125
0.546875,0.0625
0.546875,0.03125
0.546875,0.015625
0.546875,0.0078125
