0.878906,0.828125
0.828125,0.878906
0.84375,0.876953
0.84375,0.880859
0.882812,0.976562
0.898438,0.976562
0.890625,0.980469
0.980469,0.890625
0.976562,0.882812
0.976562,0.898438
0.894531,0.902344
0.902344,0.902344
0.898438,0.900391
0.898438,0.904297
0.900391,0.898438
0.904297,0.898438
0.902344,0.894531
0.976562,0.953125
0.992188,0.953125
0.953125,0.976562
0.953125,0.992188
0.878906,0.914062
0.886719,0.914062
0.921875,0.865234
0.9375,0.864258
0.90625,0.864258
0.9375,0.866211
0.90625,0.866211
0.765625,0.9375
0.765625,0.90625
0.796875,0.9375
0.796875,0.90625
0.9375,0.765625
0.90625,0.765625
0.9375,0.796875
0.90625,0.796875
0.962891,0.84375
0.966797,0.84375
0.964844,0.828125
0.828125,0.964844
0.84375,0.962891
0.84375,0.966797
0.8125,0.796875
0,0.789062
1,0.789062
0.5,0.789062
0.75,0.789062
0.875,0.789062
0,0.804688
1,0.804688
0.5,0.804688
0.75,0.804688
0.875,0.804688
0.789062,0
0.789062,1
0.789062,0.5
0.789062,0.75
0.789062,0.875
0.804688,0
0.804688,1
0.804688,0.5
0.804688,0.75
0.804688,0.875
0.796875,0.8125
0.882812,0.957031
0.890625,0.955078
0.890625,0.958984
0.955078,0.890625
0.958984,0.890625
0.957031,0.882812
0.931641,0.96875
0.935547,0.96875
0.933594,0.984375
0.955078,0.96875
0.958984,0.96875
0.957031,0.984375
0.894531,0.894531
0.898438,0.892578
0.898438,0.896484
0.892578,0.898438
0.896484,0.898438
0.984375,0.976562
0.96875,0.972656
0.96875,0.980469
0.921875,0.845703
0.9375,0.844727
0.90625,0.844727
0.9375,0.84668
0.90625,0.84668
0.844727,0.9375
0.844727,0.90625
0.84668,0.9375
0.84668,0.90625
0.845703,0.921875
0.972656,0.96875
0.980469,0.96875
0.976562,0.984375
0,0.84082
1,0.84082
0.5,0.84082
0.75,0.84082
0.875,0.84082
0,0.842773
1,0.842773
0.5,0.842773
0.75,0.842773
0.875,0.842773
0.864258,0.9375
0.864258,0.90625
0.866211,0.9375
0.866211,0.90625
0.865234,0.921875
0.84082,0
0.84082,1
0.84082,0.5
0.84082,0.75
0.84082,0.875
0.842773,0
0.842773,1
0.842773,0.5
0.842773,0.75
0.842773,0.875
0.890625,0.824219
0.921875,0.824219
0.9375,0.822266
0.90625,0.822266
0.9375,0.826172
0.90625,0.826172
0.958008,0
0.958008,1
0.958008,0.5
0.958008,0.75
0.958008,0.875
0.959961,0
0.959961,1
0.959961,0.5
0.959961,0.75
0.959961,0.875
0,0.958008
1,0.958008
0.5,0.958008
0.75,0.958008
0.875,0.958008
0,0.959961
1,0.959961
0.5,0.959961
0.75,0.959961
0.875,0.959961
0.884766,0.953125
0.888672,0.953125
0.886719,0.945312
0.886719,0.960938
0.921875,0.955078
0.9375,0.954102
0.90625,0.954102
0.9375,0.956055
0.90625,0.956055
0.954102,0.9375
0.954102,0.90625
0.956055,0.9375
0.956055,0.90625
0.955078,0.921875
0.984375,0.957031
0.96875,0.955078
0.96875,0.958984
0.945312,0.886719
0.960938,0.886719
0.953125,0.884766
0.953125,0.888672
0.820312,0.945312
0.945312,0.820312
0.828125,0.888672
0.84375,0.887695
0.84375,0.889648
0,0.918945
1,0.918945
0.5,0.918945
0.75,0.918945
0.875,0.918945
0,0.920898
1,0.920898
0.5,0.920898
0.75,0.920898
0.875,0.920898
0.918945,0
0.918945,1
0.918945,0.5
0.918945,0.75
0.918945,0.875
0.920898,0
0.920898,1
0.920898,0.5
0.920898,0.75
0.920898,0.875
0,0.930664
1,0.930664
0.5,0.930664
0.75,0.930664
0.875,0.930664
0,0.932617
1,0.932617
0.5,0.932617
0.75,0.932617
0.875,0.932617
0.930664,0
0.930664,1
0.930664,0.5
0.930664,0.75
0.930664,0.875
0.932617,0
0.932617,1
0.932617,0.5
0.932617,0.75
0.932617,0.875
0.882812,0.820312
0.851562,0.820312
0.820312,0.851562
0.820312,0.882812
0.822266,0.9375
0.822266,0.90625
0.826172,0.9375
0.826172,0.90625
0.824219,0.890625
0.824219,0.921875
0.911133,0.84375
0.913086,0.84375
0.912109,0.828125
0.837891,0.890625
0.841797,0.890625
0.839844,0.882812
0.839844,0.898438
0.879883,0.9375
0.879883,0.90625
0.881836,0.9375
0.881836,0.90625
0.880859,0.890625
0.880859,0.921875
0.882812,0.839844
0.898438,0.839844
0.890625,0.837891
0.890625,0.841797
0.890625,0.880859
0.921875,0.880859
0.9375,0.879883
0.90625,0.879883
0.9375,0.881836
0.90625,0.881836
0.894531,0.835938
0.902344,0.835938
0.898438,0.832031
0.832031,0.898438
0.835938,0.894531
0.835938,0.902344
0.887695,0.84375
0.889648,0.84375
0.888672,0.828125
0.78125,0.884766
0.8125,0.883789
0.8125,0.885742
0.883789,0.8125
0.885742,0.8125
0.884766,0.78125
0.789062,0.9375
0.789062,0.90625
0.804688,0.9375
0.804688,0.90625
0.796875,0.890625
0.796875,0.921875
0,0.896973
1,0.896973
0.5,0.896973
0.75,0.896973
0.875,0.896973
0,0.897949
1,0.897949
0.5,0.897949
0.75,0.897949
0.875,0.897949
0.896973,0
0.896973,1
0.896973,0.5
0.896973,0.75
0.896973,0.875
0.897949,0
0.897949,1
0.897949,0.5
0.897949,0.75
0.897949,0.875
0.900879,0
0.900879,1
0.900879,0.5
0.900879,0.75
0.900879,0.875
0.901855,0
0.901855,1
0.901855,0.5
0.901855,0.75
0.901855,0.875
0,0.900879
1,0.900879
0.5,0.900879
0.75,0.900879
0.875,0.900879
0,0.901855
1,0.901855
0.5,0.901855
0.75,0.901855
0.875,0.901855
0.898926,0
0.898926,1
0.898926,0.5
0.898926,0.75
0.898926,0.875
0.899902,0
0.899902,1
0.899902,0.5
0.899902,0.75
0.899902,0.875
0.828125,0.912109
0.84375,0.911133
0.84375,0.913086
0,0.898926
1,0.898926
0.5,0.898926
0.75,0.898926
0.875,0.898926
0,0.899902
1,0.899902
0.5,0.899902
0.75,0.899902
0.875,0.899902
0.828125,0.871094
0.84375,0.869141
0.84375,0.873047
0.869141,0.84375
0.873047,0.84375
0.871094,0.828125
0.941406,0.945312
0.949219,0.945312
0.945312,0.941406
0.945312,0.949219
0,0.902832
1,0.902832
0.5,0.902832
0.75,0.902832
0.875,0.902832
0,0.903809
1,0.903809
0.5,0.903809
0.75,0.903809
0.875,0.903809
0.902832,0
0.902832,1
0.902832,0.5
0.902832,0.75
0.902832,0.875
0.903809,0
0.903809,1
0.903809,0.5
0.903809,0.75
0.903809,0.875
0,0.868164
1,0.868164
0.5,0.868164
0.75,0.868164
0.875,0.868164
0,0.870117
1,0.870117
0.5,0.870117
0.75,0.870117
0.875,0.870117
0.84082,0.9375
0.84082,0.90625
0.842773,0.9375
0.842773,0.90625
0.841797,0.921875
0.837891,0.96875
0.841797,0.96875
0.839844,0.984375
0.868164,0
0.868164,1
0.868164,0.5
0.868164,0.75
0.868164,0.875
0.870117,0
0.870117,1
0.870117,0.5
0.870117,0.75
0.870117,0.875
0.984375,0.839844
0.96875,0.837891
0.96875,0.841797
0.921875,0.841797
0.9375,0.84082
0.90625,0.84082
0.9375,0.842773
0.90625,0.842773
0.890625,0.796875
0.921875,0.796875
0.9375,0.789062
0.90625,0.789062
0.9375,0.804688
0.90625,0.804688
0.882812,0.900391
0.890625,0.899414
0.890625,0.901367
0.899414,0.890625
0.901367,0.890625
0.900391,0.882812
0.78125,0.916016
0.8125,0.915039
0.8125,0.916992
0.89502,0
0.89502,1
0.89502,0.5
0.89502,0.75
0.89502,0.875
0.895996,0
0.895996,1
0.895996,0.5
0.895996,0.75
0.895996,0.875
0,0.89502
1,0.89502
0.5,0.89502
0.75,0.89502
0.875,0.89502
0,0.895996
1,0.895996
0.5,0.895996
0.75,0.895996
0.875,0.895996
0.908203,0.898438
0.912109,0.898438
0.910156,0.894531
0.910156,0.902344
0,0.988281
1,0.988281
0.5,0.988281
0.75,0.988281
0.875,0.988281
0,0.996094
1,0.996094
0.5,0.996094
0.75,0.996094
0.875,0.996094
0.915039,0.8125
0.916992,0.8125
0.916016,0.78125
0.894531,0.910156
0.902344,0.910156
0.898438,0.908203
0.898438,0.912109
0.988281,0
0.988281,1
0.988281,0.5
0.988281,0.75
0.988281,0.875
0.996094,0
0.996094,1
0.996094,0.5
0.996094,0.75
0.996094,0.875
0.904785,0
0.904785,1
0.904785,0.5
0.904785,0.75
0.904785,0.875
0.905762,0
0.905762,1
0.905762,0.5
0.905762,0.75
0.905762,0.875
0,0.904785
1,0.904785
0.5,0.904785
0.75,0.904785
0.875,0.904785
0,0.905762
1,0.905762
0.5,0.905762
0.75,0.905762
0.875,0.905762
0.958008,0.9375
0.958008,0.90625
0.959961,0.9375
0.959961,0.90625
0.958984,0.921875
0.894531,0.929688
0.902344,0.929688
0.898438,0.925781
0.921875,0.958984
0.9375,0.958008
0.90625,0.958008
0.9375,0.959961
0.90625,0.959961
0.830078,0.84375
0.833984,0.84375
0.832031,0.828125
0.828125,0.832031
0.84375,0.830078
0.84375,0.833984
0.836914,0
0.836914,1
0.836914,0.5
0.836914,0.75
0.836914,0.875
0.838867,0
0.838867,1
0.838867,0.5
0.838867,0.75
0.838867,0.875
0.925781,0.898438
0.929688,0.894531
0.929688,0.902344
0,0.836914
1,0.836914
0.5,0.836914
0.75,0.836914
0.875,0.836914
0,0.838867
1,0.838867
0.5,0.838867
0.75,0.838867
0.875,0.838867
0.90332,0.890625
0.905273,0.890625
0.904297,0.882812
0.882812,0.904297
0.890625,0.90332
0.890625,0.905273
0.984375,0.900391
0.96875,0.899414
0.96875,0.901367
0.882812,0.896484
0.890625,0.895508
0.890625,0.897461
0.899414,0.96875
0.901367,0.96875
0.900391,0.984375
0.945312,0.878906
0.895508,0.890625
0.897461,0.890625
0.896484,0.882812
0.878906,0.945312
0.941406,0.851562
0.949219,0.851562
0.945312,0.847656
0.945312,0.855469
0.847656,0.945312
0.855469,0.945312
0.851562,0.941406
0.851562,0.949219
0.984375,0.896484
0.96875,0.895508
0.96875,0.897461
0.930664,0.9375
0.930664,0.90625
0.932617,0.9375
0.932617,0.90625
0.931641,0.921875
0.895508,0.96875
0.897461,0.96875
0.896484,0.984375
0.921875,0.931641
0.9375,0.930664
0.90625,0.930664
0.9375,0.932617
0.90625,0.932617
0.816406,0.890625
0,0.961914
1,0.961914
0.5,0.961914
0.75,0.961914
0.875,0.961914
0,0.963867
1,0.963867
0.5,0.963867
0.75,0.963867
0.875,0.963867
0.893066,0
0.893066,1
0.893066,0.5
0.893066,0.75
0.893066,0.875
0.894043,0
0.894043,1
0.894043,0.5
0.894043,0.75
0.894043,0.875
0.961914,0
0.961914,1
0.961914,0.5
0.961914,0.75
0.961914,0.875
0.963867,0
0.963867,1
0.963867,0.5
0.963867,0.75
0.963867,0.875
0,0.893066
1,0.893066
0.5,0.893066
0.75,0.893066
0.875,0.893066
0,0.894043
1,0.894043
0.5,0.894043
0.75,0.894043
0.875,0.894043
0.890625,0.816406
0.921875,0.919922
0.9375,0.918945
0.90625,0.918945
0.9375,0.920898
0.90625,0.920898
0.78125,0.857422
0.8125,0.856445
0.8125,0.858398
0.878906,0.851562
0.851562,0.878906
0.856445,0.8125
0.858398,0.8125
0.857422,0.78125
0.942383,0.8125
0.944336,0.8125
0.943359,0.78125
0.847656,0.851562
0.855469,0.851562
0.851562,0.847656
0.851562,0.855469
0.867188,0.855469
0.859375,0.853516
0.859375,0.857422
0.853516,0.859375
0.857422,0.859375
0.855469,0.867188
0.78125,0.943359
0.8125,0.942383
0.8125,0.944336
0.816406,0.96875
0.824219,0.96875
0.820312,0.984375
0.984375,0.820312
0.96875,0.816406
0.96875,0.824219
0,0.906738
1,0.906738
0.5,0.906738
0.75,0.906738
0.875,0.906738
0,0.907715
1,0.907715
0.5,0.907715
0.75,0.907715
0.875,0.907715
0.906738,0
0.906738,1
0.906738,0.5
0.906738,0.75
0.906738,0.875
0.907715,0
0.907715,1
0.907715,0.5
0.907715,0.75
0.907715,0.875
0.90332,0.96875
0.905273,0.96875
0.904297,0.984375
0.878906,0.882812
0.882812,0.878906
0.984375,0.904297
0.96875,0.90332
0.96875,0.905273
0.867188,0.941406
0.859375,0.939453
0.859375,0.943359
0.939453,0.859375
0.943359,0.859375
0.941406,0.867188
0.918945,0.9375
0.918945,0.90625
0.920898,0.9375
0.920898,0.90625
0.919922,0.921875
0.978516,0
0.978516,1
0.978516,0.5
0.978516,0.75
0.978516,0.875
0.982422,0
0.982422,1
0.982422,0.5
0.982422,0.75
0.982422,0.875
0,0.978516
1,0.978516
0.5,0.978516
0.75,0.978516
0.875,0.978516
0,0.982422
1,0.982422
0.5,0.982422
0.75,0.982422
0.875,0.982422
0.78125,0.947266
0.8125,0.946289
0.8125,0.948242
0.946289,0.8125
0.948242,0.8125
0.947266,0.78125
0.852539,0.8125
0.854492,0.8125
0.853516,0.78125
0.863281,0.914062
0.871094,0.914062
0.867188,0.917969
0.78125,0.853516
0.8125,0.852539
0.8125,0.854492
0.917969,0.867188
0.914062,0.863281
0.914062,0.871094
0.970703,0.8125
0.974609,0.8125
0.972656,0.78125
0.78125,0.972656
0.8125,0.970703
0.8125,0.974609
0.921875,0.899414
0.9375,0.898926
0.90625,0.898926
0.9375,0.899902
0.90625,0.899902
0.898926,0.9375
0.898926,0.90625
0.899902,0.9375
0.899902,0.90625
0.899414,0.921875
0,0.891113
1,0.891113
0.5,0.891113
0.75,0.891113
0.875,0.891113
0,0.89209
1,0.89209
0.5,0.89209
0.75,0.89209
0.875,0.89209
0.860352,0.8125
0.862305,0.8125
0.861328,0.78125
0.78125,0.861328
0.8125,0.860352
0.8125,0.862305
0.78125,0.939453
0.8125,0.938477
0.8125,0.94043
0.898438,0.992188
0.992188,0.898438
0.891113,0
0.891113,1
0.891113,0.5
0.891113,0.75
0.891113,0.875
0.89209,0
0.89209,1
0.89209,0.5
0.89209,0.75
0.89209,0.875
0.938477,0.8125
0.94043,0.8125
0.939453,0.78125
0.868164,0.9375
0.868164,0.90625
0.870117,0.9375
0.870117,0.90625
0.869141,0.890625
0.869141,0.921875
0.890625,0.869141
0.921875,0.869141
0.9375,0.868164
0.90625,0.868164
0.9375,0.870117
0.90625,0.870117
0.896973,0.9375
0.896973,0.90625
0.897949,0.9375
0.897949,0.90625
0.897461,0.921875
0.921875,0.901367
0.9375,0.900879
0.90625,0.900879
0.9375,0.901855
0.90625,0.901855
0.921875,0.897461
0.9375,0.896973
0.90625,0.896973
0.9375,0.897949
0.90625,0.897949
0.882812,0.892578
0.890625,0.891602
0.890625,0.893555
0.900879,0.9375
0.900879,0.90625
0.901855,0.9375
0.901855,0.90625
0.901367,0.921875
0.867188,0.949219
0.859375,0.947266
0.859375,0.951172
0.947266,0.859375
0.951172,0.859375
0.949219,0.867188
0.891602,0.890625
0.893555,0.890625
0.892578,0.882812
0.891602,0.96875
0.893555,0.96875
0.892578,0.984375
0.907227,0.890625
0.90918,0.890625
0.908203,0.882812
0.984375,0.892578
0.96875,0.891602
0.96875,0.893555
0.960938,0.855469
0.953125,0.853516
0.953125,0.857422
0.882812,0.908203
0.890625,0.907227
0.890625,0.90918
0.853516,0.953125
0.857422,0.953125
0.855469,0.960938
0.908691,0
0.908691,1
0.908691,0.5
0.908691,0.75
0.908691,0.875
0.909668,0
0.909668,1
0.909668,0.5
0.909668,0.75
0.909668,0.875
0.902832,0.9375
0.902832,0.90625
0.903809,0.9375
0.903809,0.90625
0.90332,0.921875
0.921875,0.90332
0.9375,0.902832
0.90625,0.902832
0.9375,0.903809
0.90625,0.903809
0,0.908691
1,0.908691
0.5,0.908691
0.75,0.908691
0.875,0.908691
0,0.909668
1,0.909668
0.5,0.909668
0.75,0.909668
0.875,0.909668
0.921875,0.837891
0.9375,0.836914
0.90625,0.836914
0.9375,0.838867
0.90625,0.838867
0.836914,0.9375
0.836914,0.90625
0.838867,0.9375
0.838867,0.90625
0.837891,0.921875
0.89502,0.9375
0.89502,0.90625
0.895996,0.9375
0.895996,0.90625
0.895508,0.921875
0.848633,0.8125
0.850586,0.8125
0.849609,0.78125
0.78125,0.849609
0.8125,0.848633
0.8125,0.850586
0.921875,0.895508
0.9375,0.89502
0.90625,0.89502
0.9375,0.895996
0.90625,0.895996
0.960938,0.941406
0.953125,0.939453
0.953125,0.943359
0.939453,0.953125
0.943359,0.953125
0.941406,0.960938
0.988281,0.9375
0.988281,0.90625
0.996094,0.9375
0.996094,0.90625
0.992188,0.921875
0.921875,0.992188
0.9375,0.988281
0.90625,0.988281
0.9375,0.996094
0.90625,0.996094
0.884766,0.898438
0.888672,0.898438
0.886719,0.894531
0.886719,0.902344
0.894531,0.886719
0.902344,0.886719
0.898438,0.884766
0.898438,0.888672
0.907227,0.96875
0.90918,0.96875
0.908203,0.984375
0.835938,0.929688
0.984375,0.908203
0.96875,0.907227
0.96875,0.90918
0.950195,0.8125
0.952148,0.8125
0.951172,0.78125
0.78125,0.951172
0.8125,0.950195
0.8125,0.952148
0.861328,0.859375
0.865234,0.859375
0.863281,0.851562
0.863281,0.867188
0.929688,0.835938
0.851562,0.863281
0.867188,0.863281
0.859375,0.861328
0.859375,0.865234
0,0.88916
1,0.88916
0.5,0.88916
0.75,0.88916
0.875,0.88916
0,0.890137
1,0.890137
0.5,0.890137
0.75,0.890137
0.875,0.890137
0.867188,0.820312
0.88916,0
0.88916,1
0.88916,0.5
0.88916,0.75
0.88916,0.875
0.890137,0
0.890137,1
0.890137,0.5
0.890137,0.75
0.890137,0.875
0.876953,0.890625
0.890625,0.876953
0.921875,0.905273
0.9375,0.904785
0.90625,0.904785
0.9375,0.905762
0.90625,0.905762
0.820312,0.867188
0.904785,0.9375
0.904785,0.90625
0.905762,0.9375
0.905762,0.90625
0.905273,0.921875
0.828125,0.884766
0.84375,0.883789
0.84375,0.885742
0.883789,0.84375
0.885742,0.84375
0.884766,0.828125
