0.554688,0.484375
0.554688,0.492188
0.554688,0.496094
0.554688,0.494141
0.554688,0.495117
0.554688,0.495605
0.554688,0.49585
0.554688,0.495972
0.546875,0.495911
0.546875,0.496033
0.5625,0.498047
0.53125,0.498047
0.546875,0.498047
0.546875,0.495361
0.53125,0.40625
0.546875,0.40625
0.53125,0.3125
0.546875,0.3125
0.507812,0.25
0.507812,0.375
0.507812,0.4375
0.507812,0.46875
0.507812,0.484375
0.507812,0.492188
0.507812,0.496094
0.507812,0.494141
0.507812,0.495117
0.507812,0.495605
0.507812,0.49585
0.507812,0.495972
0.523438,0.25
0.523438,0.375
0.523438,0.4375
0.523438,0.46875
0.523438,0.484375
0.523438,0.492188
0.523438,0.496094
0.523438,0.494141
0.523438,0.495117
0.523438,0.495605
0.523438,0.49585
0.523438,0.495972
0.515625,0.495911
0.515625,0.496033
0.539062,0.495911
0.554688,0.495911
0,0.49588
1,0.49588
0.5,0.49588
0.75,0.49588
0.625,0.49588
0.5625,0.49588
0.53125,0.49588
0.546875,0.49588
0,0.495941
1,0.495941
0.5,0.495941
0.75,0.495941
0.625,0.495941
0.5625,0.495941
0.53125,0.495941
0.546875,0.495941
0.519531,0
0.519531,1
0.519531,0.5
0.519531,0.25
0.519531,0.375
0.519531,0.4375
0.519531,0.46875
0.519531,0.484375
0.519531,0.492188
0.519531,0.496094
0.519531,0.494141
0.527344,0
0.527344,1
0.527344,0.5
0.527344,0.25
0.527344,0.375
0.527344,0.4375
0.527344,0.46875
0.527344,0.484375
0.527344,0.492188
0.527344,0.496094
0.527344,0.494141
0.53125,0.493164
0.515625,0.493164
0.523438,0.493164
0.539062,0.496033
0.554688,0.496033
0.625,0.496002
0.5625,0.496002
0.53125,0.496002
0.546875,0.496002
0.625,0.496063
0.5625,0.496063
0.53125,0.496063
0.546875,0.496063
0.53125,0.453125
0.515625,0.453125
0.523438,0.453125
0.515625,0.40625
0.523438,0.40625
0.515625,0.3125
0.523438,0.3125
0.550781,0
0.550781,1
0.550781,0.5
0.550781,0.25
0.550781,0.375
0.550781,0.4375
0.550781,0.46875
0.550781,0.484375
0.550781,0.492188
0.550781,0.496094
0.558594,0
0.558594,1
0.558594,0.5
0.558594,0.25
0.558594,0.375
0.558594,0.4375
0.558594,0.46875
0.558594,0.484375
0.558594,0.492188
0.558594,0.496094
0.554688,0.498047
0.503906,0
0.503906,1
0.503906,0.5
0.503906,0.25
0.503906,0.375
0.503906,0.4375
0.503906,0.46875
0.503906,0.484375
0.503906,0.492188
0.503906,0.496094
0.503906,0.494141
0.511719,0
0.511719,1
0.511719,0.5
0.511719,0.25
0.511719,0.375
0.511719,0.4375
0.511719,0.46875
0.511719,0.484375
0.511719,0.492188
0.511719,0.496094
0.511719,0.494141
0.507812,0.493164
0.625,0.488281
0.5625,0.488281
0.53125,0.488281
0.515625,0.488281
0.507812,0.488281
0.75,0.390625
0.625,0.390625
0.5625,0.390625
0.53125,0.390625
0.75,0.421875
0.625,0.421875
0.5625,0.421875
0.53125,0.421875
0.269531,0.523438
0.277344,0.523438
0,0.519531
1,0.519531
0.5,0.519531
0.25,0.519531
0.375,0.519531
0.3125,0.519531
0.28125,0.519531
0.265625,0.519531
0.273438,0.519531
0,0.527344
1,0.527344
0.5,0.527344
0.25,0.527344
0.375,0.527344
0.3125,0.527344
0.28125,0.527344
0.265625,0.527344
0.273438,0.527344
0.546875,0.488281
0.5,0.486328
0.75,0.486328
0.625,0.486328
0.5625,0.486328
0.53125,0.486328
0.75,0.490234
0.625,0.490234
0.5625,0.490234
0.53125,0.490234
0.253174,1
0.253174,0
0.253662,1
0.253662,0
0.253418,0.5
0.503906,0.493164
0.511719,0.493164
0.5,0.492676
0.75,0.492676
0.625,0.492676
0.5625,0.492676
0.53125,0.492676
0.515625,0.492676
0.507812,0.492676
0.75,0.493652
0.625,0.493652
0.5625,0.493652
0.53125,0.493652
0.515625,0.493652
0.507812,0.493652
0.509766,0
0.509766,1
0.509766,0.5
0.509766,0.25
0.509766,0.375
0.509766,0.4375
0.509766,0.46875
0.509766,0.484375
0.509766,0.492188
0.509766,0.496094
0.513672,0
0.513672,1
0.513672,0.5
0.513672,0.25
0.513672,0.375
0.513672,0.4375
0.513672,0.46875
0.513672,0.484375
0.513672,0.492188
0.513672,0.496094
0.515625,0.498047
0.507812,0.498047
0.511719,0.498047
0.501953,0
0.501953,1
0.501953,0.5
0.501953,0.25
0.501953,0.375
0.501953,0.4375
0.501953,0.46875
0.501953,0.484375
0.501953,0.492188
0.501953,0.496094
0.505859,0
0.505859,1
0.505859,0.5
0.505859,0.25
0.505859,0.375
0.505859,0.4375
0.505859,0.46875
0.505859,0.484375
0.505859,0.492188
0.505859,0.496094
0.503906,0.498047
0.507812,0.3125
0.503906,0.3125
0.556641,0
0.556641,1
0.556641,0.5
0.556641,0.25
0.556641,0.375
0.556641,0.4375
0.556641,0.46875
0.560547,0
0.560547,1
0.560547,0.5
0.560547,0.25
0.560547,0.375
0.560547,0.4375
0.560547,0.46875
0.546875,0.453125
0.554688,0.453125
0.558594,0.453125
0.548828,0
0.548828,1
0.548828,0.5
0.548828,0.25
0.548828,0.375
0.548828,0.4375
0.548828,0.46875
0.548828,0.484375
0.548828,0.492188
0.548828,0.496094
0.552734,0
0.552734,1
0.552734,0.5
0.552734,0.25
0.552734,0.375
0.552734,0.4375
0.552734,0.46875
0.552734,0.484375
0.552734,0.492188
0.552734,0.496094
0.550781,0.494141
0.550781,0.498047
0.555664,0
0.555664,1
0.555664,0.5
0.555664,0.25
0.555664,0.375
0.555664,0.4375
0.555664,0.46875
0.557617,0
0.557617,1
0.557617,0.5
0.557617,0.25
0.557617,0.375
0.557617,0.4375
0.557617,0.46875
0.556641,0.453125
0.556641,0.484375
0.551758,0
0.551758,1
0.551758,0.5
0.551758,0.25
0.551758,0.375
0.551758,0.4375
0.551758,0.46875
0.551758,0.484375
0.551758,0.492188
0.551758,0.496094
0.553711,0
0.553711,1
0.553711,0.5
0.553711,0.25
0.553711,0.375
0.553711,0.4375
0.553711,0.46875
0.553711,0.484375
0.553711,0.492188
0.553711,0.496094
0.552734,0.494141
0.552734,0.498047
0.500977,0
0.500977,1
0.500977,0.5
0.500977,0.25
0.500977,0.375
0.500977,0.4375
0.50293,0
0.50293,1
0.50293,0.5
0.50293,0.25
0.50293,0.375
0.50293,0.4375
0.507812,0.40625
0.503906,0.40625
0.501953,0.40625
0.547852,0
0.547852,1
0.547852,0.5
0.547852,0.25
0.547852,0.375
0.547852,0.4375
0.547852,0.46875
0.547852,0.484375
0.547852,0.492188
0.547852,0.496094
0.549805,0
0.549805,1
0.549805,0.5
0.549805,0.25
0.549805,0.375
0.549805,0.4375
0.549805,0.46875
0.549805,0.484375
0.549805,0.492188
0.549805,0.496094
0.548828,0.494141
0.548828,0.498047
0.554688,0.488281
0.550781,0.488281
0.548828,0.488281
0.539062,0.453125
0.75,0.445312
0.625,0.445312
0.5625,0.445312
0.53125,0.445312
0.546875,0.445312
0.625,0.460938
0.5625,0.460938
0.53125,0.460938
0.546875,0.460938
0.512695,0
0.512695,1
0.512695,0.5
0.512695,0.25
0.512695,0.375
0.512695,0.4375
0.514648,0
0.514648,1
0.514648,0.5
0.514648,0.25
0.514648,0.375
0.514648,0.4375
0.511719,0.40625
0.513672,0.40625
0.504883,0
0.504883,1
0.504883,0.5
0.504883,0.25
0.504883,0.375
0.504883,0.4375
0.504883,0.46875
0.504883,0.484375
0.504883,0.492188
0.504883,0.496094
0.506836,0
0.506836,1
0.506836,0.5
0.506836,0.25
0.506836,0.375
0.506836,0.4375
0.506836,0.46875
0.506836,0.484375
0.506836,0.492188
0.506836,0.496094
0.505859,0.494141
0.505859,0.498047
0.5625,0.476562
0.53125,0.476562
0.515625,0.476562
0.507812,0.476562
0.503906,0.476562
0.505859,0.476562
0.53125,0.125
0.515625,0.125
0.507812,0.125
0.503906,0.125
0.505859,0.125
0.558594,0.488281
0.546875,0.486328
0.554688,0.486328
0.546875,0.490234
0.554688,0.490234
0.546875,0.125
0.53125,0.0625
0.625,0.1875
0.5625,0.1875
0.53125,0.1875
0.6875,0.493164
0.6875,0.492676
0,0.492432
1,0.492432
0.5,0.492432
0.75,0.492432
0.625,0.492432
0,0.49292
1,0.49292
0.5,0.49292
0.75,0.49292
0.625,0.49292
0.511719,0.476562
0.75,0.472656
0.625,0.472656
0.5625,0.472656
0.53125,0.472656
0.515625,0.472656
0.507812,0.472656
0.75,0.480469
0.625,0.480469
0.5625,0.480469
0.53125,0.480469
0.515625,0.480469
0.507812,0.480469
0.523438,0.476562
0.504883,0.498047
0.506836,0.498047
0.625,0.49707
0.5625,0.49707
0.53125,0.49707
0.515625,0.49707
0.507812,0.49707
0.503906,0.49707
0.505859,0.49707
0.625,0.499023
0.5625,0.499023
0.53125,0.499023
0.515625,0.499023
0.507812,0.499023
0.503906,0.499023
0.505859,0.499023
0.547852,0.494141
0.549805,0.494141
0.546875,0.493164
0.554688,0.493164
0.550781,0.493164
0.548828,0.493164
0.550781,0.495117
0.548828,0.495117
0.506348,0
0.506348,1
0.506348,0.5
0.506348,0.25
0.506348,0.375
0.506348,0.4375
0.506348,0.46875
0.506348,0.484375
0.507324,0
0.507324,1
0.507324,0.5
0.507324,0.25
0.507324,0.375
0.507324,0.4375
0.507324,0.46875
0.507324,0.484375
0.506836,0.476562
0.505859,0.3125
0.506836,0.3125
0.6875,0.493652
0.5,0.493408
0.75,0.493408
0.625,0.493408
0.5,0.493896
0.75,0.493896
0.625,0.493896
0.50708,0
0.50708,1
0.50708,0.5
0.50708,0.25
0.50708,0.375
0.507568,0
0.507568,1
0.507568,0.5
0.507568,0.25
0.507568,0.375
0.507324,0.3125
0.554688,0.40625
0.558594,0.40625
0.556641,0.40625
0.503906,0.75
0.505859,0.75
0.506836,0.75
0.507324,0.75
0.555176,0
0.555176,1
0.555176,0.5
0.555176,0.25
0.555176,0.375
0.555176,0.4375
0.555176,0.46875
0.556152,0
0.556152,1
0.556152,0.5
0.556152,0.25
0.556152,0.375
0.556152,0.4375
0.556152,0.46875
0.555664,0.453125
0.555664,0.484375
0.506104,0
0.506104,1
0.506104,0.5
0.506104,0.25
0.506104,0.375
0.506104,0.4375
0.506592,0
0.506592,1
0.506592,0.5
0.506592,0.25
0.506592,0.375
0.506592,0.4375
0.505859,0.40625
0.506836,0.40625
0.506348,0.40625
0.506348,0.75
0.875,0.493164
0.875,0.493652
0.875,0.493896
0,0.493774
1,0.493774
0.5,0.493774
0.75,0.493774
0,0.494019
1,0.494019
0.5,0.494019
0.75,0.494019
0.50647,0
0.50647,1
0.50647,0.5
0.50647,0.25
0.50647,0.375
0.50647,0.4375
0.506714,0
0.506714,1
0.506714,0.5
0.506714,0.25
0.506714,0.375
0.506714,0.4375
0.506592,0.40625
0.506592,0.46875
0.505981,0
0.505981,1
0.506226,0
0.506226,1
0.506836,0.125
0.506348,0.125
0.506592,0.125
0.506592,0.75
0.555908,0
0.555908,1
0.555908,0.5
0.555908,0.25
0.555908,0.375
0.555908,0.4375
0.555908,0.46875
0.556396,0
0.556396,1
0.556396,0.5
0.556396,0.25
0.556396,0.375
0.556396,0.4375
0.556396,0.46875
0.556152,0.453125
0.556152,0.484375
0.555176,0.453125
0.554688,0.445312
0.558594,0.445312
0.556641,0.445312
0.555664,0.445312
0.554688,0.460938
0.558594,0.460938
0.556641,0.460938
0.555664,0.460938
0.554932,0
0.554932,1
0.554932,0.5
0.554932,0.25
0.554932,0.375
0.554932,0.4375
0.554932,0.46875
0.55542,0
0.55542,1
0.55542,0.5
0.55542,0.25
0.55542,0.375
0.55542,0.4375
0.55542,0.46875
0.555176,0.484375
0.507812,0.625
0.503906,0.625
0.505859,0.625
0.506836,0.625
0.507812,0.875
0.503906,0.875
0.505859,0.875
0.506836,0.875
0.506348,0.3125
0.506592,0.3125
0.504883,0.75
0.504883,0.875
0.507812,0.8125
0.503906,0.8125
0.505859,0.8125
0.507812,0.9375
0.503906,0.9375
0.505859,0.9375
0.27179,0
0.27179,1
0.27179,0.5
0.27179,0.75
0.27179,0.625
0.271912,0
0.271912,1
0.271912,0.5
0.271912,0.75
0.271912,0.625
0.271851,0.5625
0.271851,0.6875
0.506348,0.625
0.507324,0.625
0.515625,0.5625
0.507812,0.5625
0.503906,0.5625
0.505859,0.5625
0.506836,0.5625
0.515625,0.6875
0.507812,0.6875
0.503906,0.6875
0.505859,0.6875
0.506836,0.6875
0.504883,0.625
0.555298,0
0.555298,1
0.555298,0.5
0.555298,0.25
0.555298,0.375
0.555298,0.4375
0.555298,0.46875
0.555542,0
0.555542,1
0.555542,0.5
0.555542,0.25
0.555542,0.375
0.555542,0.4375
0.555542,0.46875
0.55542,0.453125
0.55542,0.484375
0.506104,0.40625
0.515625,0.390625
0.507812,0.390625
0.503906,0.390625
0.505859,0.390625
0.506836,0.390625
0.506348,0.390625
0.515625,0.421875
0.507812,0.421875
0.503906,0.421875
0.505859,0.421875
0.506836,0.421875
0.506348,0.421875
0.554688,0.3125
0.558594,0.3125
0.556641,0.3125
0.555664,0.3125
0.555176,0.3125
0.55542,0.3125
0.554688,0.125
0.558594,0.125
0.556641,0.125
0.555664,0.125
0.555176,0.125
0.55542,0.125
0.558594,0.75
0.556641,0.75
0.555664,0.75
0.555176,0.75
0.55542,0.75
0.560547,0.40625
0.546875,0.390625
0.554688,0.390625
0.558594,0.390625
0.546875,0.421875
0.554688,0.421875
0.558594,0.421875
0.556152,0.75
0.554688,0.625
0.558594,0.625
0.556641,0.625
0.555664,0.625
0.554688,0.875
0.558594,0.875
0.556641,0.875
0.555664,0.875
0,0.593994
1,0.593994
0,0.594482
1,0.594482
0.560547,0.75
0.555298,0.125
0.555542,0.125
0.546875,0.0625
0.554688,0.0625
0.558594,0.0625
0.556641,0.0625
0.555664,0.0625
0.555176,0.0625
0.55542,0.0625
0.546875,0.1875
0.554688,0.1875
0.558594,0.1875
0.556641,0.1875
0.555664,0.1875
0.555176,0.1875
0.55542,0.1875
0.557617,0.125
0.555664,0.40625
0.556152,0.40625
0.555298,0.3125
0.555542,0.3125
0.75,0.28125
0.625,0.28125
0.5625,0.28125
0.53125,0.28125
0.546875,0.28125
0.554688,0.28125
0.558594,0.28125
0.556641,0.28125
0.555664,0.28125
0.555176,0.28125
0.55542,0.28125
0.75,0.34375
0.625,0.34375
0.5625,0.34375
0.53125,0.34375
0.546875,0.34375
0.554688,0.34375
0.558594,0.34375
0.556641,0.34375
0.555664,0.34375
0.555176,0.34375
0.55542,0.34375
0.554932,0.3125
0.557617,0.3125
0.507446,0
0.507446,1
0.507446,0.5
0.507446,0.25
0.50769,0
0.50769,1
0.50769,0.5
0.50769,0.25
0.507324,0.125
0.507568,0.125
0.555298,0.34375
0.555542,0.34375
0.75,0.328125
0.625,0.328125
0.5625,0.328125
0.53125,0.328125
0.546875,0.328125
0.554688,0.328125
0.558594,0.328125
0.556641,0.328125
0.555664,0.328125
0.555176,0.328125
0.55542,0.328125
0.75,0.359375
0.625,0.359375
0.5625,0.359375
0.53125,0.359375
0.546875,0.359375
0.554688,0.359375
0.558594,0.359375
0.556641,0.359375
0.555664,0.359375
0.555176,0.359375
0.55542,0.359375
0.507446,0.375
0.50769,0.375
0.507568,0.3125
0.507568,0.4375
0.550781,0.3125
0.550781,0.34375
0.539062,0.3125
0.539062,0.34375
0.515625,0.34375
0.50708,0.3125
0.515625,0.28125
0.507812,0.28125
0.503906,0.28125
0.505859,0.28125
0.506836,0.28125
0.507324,0.28125
0.507812,0.34375
0.503906,0.34375
0.505859,0.34375
0.506836,0.34375
0.507324,0.34375
0.6875,0.3125
0.6875,0.34375
0.875,0.3125
0.875,0.34375
0.554932,0.28125
0.75,0.265625
0.625,0.265625
0.5625,0.265625
0.53125,0.265625
0.546875,0.265625
0.554688,0.265625
0.558594,0.265625
0.556641,0.265625
0.555664,0.265625
0.555176,0.265625
0.75,0.296875
0.625,0.296875
0.5625,0.296875
0.53125,0.296875
0.546875,0.296875
0.554688,0.296875
0.558594,0.296875
0.556641,0.296875
0.555664,0.296875
0.555176,0.296875
